   1.1085531712839864        6.63189725E-10
   1.1102798896193198        6.65921651E-10
   1.1120066079546531        6.71430911E-10
   1.1137333262899864        6.78218315E-10
   1.1154600446253198        6.84113211E-10
   1.1171867629606531        6.87218393E-10
   1.1189134812959864        6.86746660E-10
   1.1206401996313198        6.83397228E-10
   1.1223669179666531        6.79110101E-10
   1.1240936363019864        6.76296741E-10
   1.1258203546373198        6.76862733E-10
   1.1275470729726531        6.81426970E-10
   1.1292737913079864        6.89060864E-10
   1.1310005096433198        6.97659985E-10
   1.1327272279786531        7.04795888E-10
   1.1344539463139864        7.08698045E-10
   1.1361806646493198        7.08958614E-10
   1.1379073829846531        7.06669778E-10
   1.1396341013199864        7.03938463E-10
   1.1413608196553198        7.02983116E-10
   1.1430875379906531        7.05190795E-10
   1.1448142563259864        7.10526304E-10
   1.1465409746613198        7.17535364E-10
   1.1482676929966531        7.23936855E-10
   1.1499944113319864        7.27554683E-10
   1.1517211296673198        7.27202243E-10
   1.1534478480026531        7.23157145E-10
   1.1551745663379864        7.17035153E-10
   1.1569012846733198        7.11120829E-10
   1.1586280030086531        7.07437497E-10
   1.1603547213439864        7.06942616E-10
   1.1620814396793198        7.09180659E-10
   1.1638081580146531        7.12533921E-10
   1.1655348763499864        7.14959147E-10
   1.1672615946853198        7.14896087E-10
   1.1689883130206531        7.11962100E-10
   1.1707150313559864        7.07139958E-10
